game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
BKTSTCR,1914,International League,1914-05-20,0,regular,P9087921,Meyers,,Newark,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P9640112,Callahan,,Newark,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P0138038,Getz,,Newark,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P1712529,Zimmerman,W.,Newark,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P6584191,Zimmerman,E.,Newark,3b,7,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P6748908,Heckinger,,Newark,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,1,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,P4153794,Holmquist,,Newark,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,2,3,,,,1,2,0,1,,,
BKTSTCR,1914,International League,1914-05-20,0,regular,,TOTALS,,Newark,,,32,4,,6,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,27,11,1,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P3145255,Cooper,,Jersey City,rf,1,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P0283704,Frill,,Jersey City,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,1,5,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P7258275,Hulswitt,,Jersey City,2b,2,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P7146532,Kohler,,Jersey City,2b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P8651950,Bues,,Jersey City,3b,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P7300885,Eschen,,Jersey City,cf,5,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P8074949,Fisher [JC],,Jersey City,lf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P4501818,Pfyl,,Jersey City,1b,7,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P1431204,Murphy,,Jersey City,ss,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P9662639,Tyler,,Jersey City,c,9,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,,TOTALS,,Jersey City,,,38,7,,11,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,14,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P5179913,Fitzpa'k,,Toronto,2b,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P1112221,Rogge,,Toronto,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,0.1,,,,,5,,,1,,,0,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P4659954,Gilbert,,Toronto,p,11,4,0,,0,,,,,,,,,,,,,,,,,,,8.2,,,,,6,3,2,,,,2,4,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P6313255,Snell,,Toronto,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P5533552,Pick,,Toronto,3b,2,3,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P3767198,Wi'n,,Toronto,cf-lf,3,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P1675303,Jordan,,Toronto,1b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P4732010,Kelly,,Toronto,c,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P8756823,Fisher [Tor],,Toronto,ss,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P6724567,Sullivan,,Toronto,lf,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P8950830,Kroy,,Toronto,rf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,P8955584,Priest,,Toronto,cf,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CWZFYTD,1914,International League,1914-05-20,0,regular,,TOTALS,,Toronto,,,34,6,,8,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,10,1,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P7655455,Gilhooley,,Buffalo,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P0900156,Vaughn,,Buffalo,3b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P7367896,Channell,,Buffalo,rf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P3756586,Carlstrom,,Buffalo,1b,4,4,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,13,1,1,2,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P3566395,Wright,E.,Buffalo,lf,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P4719392,Roach,,Buffalo,ss,6,1,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P1993049,McCar'y,,Buffalo,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P3765021,Stephens,,Buffalo,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,1,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P8175363,Bader,Lore,Buffalo,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,0,3,0,1,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,,TOTALS,,Buffalo,,,33,1,,5,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,33,16,2,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P6243149,Platte,,Providence,rf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P9580733,Comstock,Ralph,Providence,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,0,2,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P6919122,Shean,,Providence,2b,2,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P5604984,Wright,,Providence,2b,3,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P5528534,Powell,,Providence,lf,4,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P5228375,Bauman,,Providence,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P7740707,Tutwiler,,Providence,cf,6,5,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P0324504,Onslow,E.,Providence,1b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P2345010,Fabrique,,Providence,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,P5787391,Kocher,,Providence,c,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GHQDDZC,1914,International League,1914-05-20,0,regular,,TOTALS,,Providence,,,35,0,,8,,,,,,,,,,,,8,1,,,,,,,,,,,,,,,,,32,10,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P1431997,Parent,,Baltimore,rf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P3995005,Russell,,Baltimore,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,1,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P0280796,Cottrell,,Baltimore,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P8216214,Capron,,Baltimore,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P0540993,Twombly,,Baltimore,lf,2,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P0274765,Midkiff,,Baltimore,3b,3,3,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P5449522,Cree,,Baltimore,cf,4,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P3761687,Derrick,,Baltimore,ss,5,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P7246318,Ball,,Baltimore,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P4655131,Gleichman,,Baltimore,1b,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P4394914,McAvoy,,Baltimore,c,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P6253462,Ruth,,Baltimore,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,0,1,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,,TOTALS,,Baltimore,,,37,8,,12,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,12,1,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P4263568,McMillan,,Rochester,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,2,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P9965950,Upham,,Rochester,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,2,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P8496870,Hoff,,Rochester,p,11,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,0,0,1,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P9836268,Messenger,,Rochester,rf,2,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P7646115,Barrows,,Rochester,cf,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P8726874,Priest,,Rochester,2b,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P2588432,Schultz,,Rochester,3b,5,5,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P3595336,Smith,,Rochester,lf,6,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P9572604,Pipp,,Rochester,1b,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P3985765,Williams,,Rochester,c,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,P5391458,Duchesnil,,Rochester,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
HWKWBJX,1914,International League,1914-05-20,0,regular,,TOTALS,,Rochester,,,36,7,,11,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,14,3,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P8216214,Capron,,Baltimore,rf,1,5,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P7389801,Danforth,,Baltimore,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,0.1,,1,0,,0,,,,,,0,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P6253462,Ruth,,Baltimore,ph,11,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P3995005,Russell,,Baltimore,p,12,0,0,,0,,,,,,,,,,,,,,,,,,,2,,7,0,,1,,1,,,,0,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P0540993,Twombly,,Baltimore,lf,2,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P0274765,Midkiff,,Baltimore,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P5449522,Cree,,Baltimore,cf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P3761687,Derrick,,Baltimore,ss,5,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P7246318,Ball,,Baltimore,2b,6,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P6635337,Gleichmann,,Baltimore,1b,7,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P4394914,McAvoy,,Baltimore,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P0280796,Cottrell,,Baltimore,p,9,2,0,,1,,,,,,,,1,,,,,,,,,,,6.2,,30,6,,8,4,3,,,,0,2,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,,TOTALS,,Baltimore,,,35,8,,8,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,27,10,2,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P4263568,McMillan,,Rochester,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P9572604,Pipp,,Rochester,1b,10,3,0,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P3985765,Williams,,Rochester,c,11,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,1,
DNMGZYD,1914,International League,1914-05-21,0,regular,P7282691,Keefe,,Rochester,p,12,0,0,,0,,,,,,,,,,,,,,,,,,,4,,19,5,,5,2,,,1,,0,3,1,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P0824994,Walsh,,Rochester,rf,13,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P9836268,Messenger,,Rochester,rf-cf,2,5,2,,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P7646115,Barrows,,Rochester,cf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P8047794,Herche,,Rochester,p,4,1,0,,0,,,,,,,,,,,,,,,,,,,4,,13,3,,3,3,2,1,,,0,3,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P8621043,Spencer,,Rochester,ph,5,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P9965950,Upham,,Rochester,p,6,0,0,,0,,,,,,,,,,,,,,,,,,,1,,3,0,,0,,4,,,,0,1,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P8726874,Priest,,Rochester,2b,7,5,1,,1,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P2588432,Schultz,,Rochester,3b,8,5,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,P3595336,Smith,,Rochester,lf,9,5,2,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DNMGZYD,1914,International League,1914-05-21,0,regular,,TOTALS,,Rochester,,,38,6,,9,,,,,,,,,,,,9,2,,,,,,,,,,,,,,,,,27,16,3,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P8839893,Keller,,Montreal,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P3909937,Mattern,,Montreal,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,2,,,1,,1,1,1,,,,1,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P4486283,Deininger,,Montreal,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P7471157,Kippert,,Montreal,lf,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P8950963,Whiteman,,Montreal,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P1333117,Flynn,,Montreal,1b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P0136217,Smith,P.,Montreal,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P7844935,Cunni'm,,Montreal,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P4446462,Purtell,,Montreal,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P3826798,Howley,,Montreal,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,1,
HTRYMLW,1914,International League,1914-05-21,0,regular,P9445700,Couchman,,Montreal,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,7,,,6,,8,3,2,,,,0,2,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,,TOTALS,,Montreal,,,30,1,,3,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,19,1,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P2530552,Tooley,,Newark,1b,1,3,3,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P0953459,Enzmann,,Newark,p,10,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,3,2,,1,,0,5,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P3702758,Erhardt,,Newark,pr,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P7366228,Mowe,,Newark,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P9023998,Meyer,,Newark,cf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P9640112,Callahan,,Newark,rf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P0138038,Getz,,Newark,2b,5,3,0,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P1712529,Zimmerman,W.,Newark,lf,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P6584191,Zimmerman,E.,Newark,3b,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P6748908,Heckinger,,Newark,c,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,P1549450,O'Rourke,,Newark,c,9,3,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HTRYMLW,1914,International League,1914-05-21,0,regular,,TOTALS,,Newark,,,33,7,,9,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,14,1,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P3145255,Cooper,,Jersey City,rf,1,5,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P4633658,Taylor,,Jersey City,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,1,,,1,,3,,,,,,0,0,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P0843894,Strait,,Jersey City,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P7258275,Hulswitt,,Jersey City,2b,2,4,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P8651950,Bues,,Jersey City,3b,3,5,1,,4,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P7300885,Eschen,,Jersey City,rf,4,5,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P8074949,Fisher [JC],,Jersey City,lf,5,4,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P4501818,Pfyl,,Jersey City,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P1431204,Murphy,,Jersey City,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P9662639,Tyler,,Jersey City,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P0101495,Thompson,,Jersey City,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,7,,,4,,10,1,4,,,,0,1,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,,TOTALS,,Jersey City,,,39,8,,15,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,24,12,1,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P3161140,Fitzpatrick,,Toronto,2b,1,4,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P1800552,Johnson,,Toronto,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,5.1,,,4,,10,,6,,,,0,5,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P5533552,Pick,,Toronto,3b,2,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,1,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P0440677,Wilson,,Toronto,cf,3,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
NWJVHLT,1914,International League,1914-05-21,0,regular,P1675303,Jordan,,Toronto,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
