game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
NCLHYYG,1915,Buckeye League,1915-05-24,0,regular,P0456527,Dougherty,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCLHYYG,1915,Buckeye League,1915-05-24,0,regular,P7006451,Blanchard,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCLHYYG,1915,Buckeye League,1915-05-24,0,regular,,TOTALS,,Newark,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,P8591785,Baird,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,P2866840,Linn,,Akron,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,P3415213,Talbot,,Akron,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,,TOTALS,,Akron,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,P4905653,Walker,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNCKKDG,1915,Buckeye League,1915-05-24,0,regular,,TOTALS,,Lima,,,,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P7825765,Patton,,Canton,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P7632073,Prout,,Canton,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P6202569,Curtis,,Canton,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P2851196,Mundy,,Canton,1b,4,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P8545332,Smith,,Canton,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P1273293,Day,,Canton,lf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P6198190,Johnson,,Canton,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P4413360,Kirby,,Canton,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P9944553,Samuels,,Canton,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,0,3,1,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Canton,,,30,0,,5,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,24,12,2,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P8012647,McGonigle,,Marion,2b,1,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P1107981,Wetzel,,Marion,3b,2,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P4827243,Thoma,,Marion,cf,3,4,2,,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P6350536,Bonin,,Marion,rf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P3616060,Neer,,Marion,1b,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P9022309,Price,,Marion,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P3578561,Judge,,Marion,ss,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P1555474,Breymaier,,Marion,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,P4659233,Hart,,Marion,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,0,4,1,,,,
CBCZFBZ,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Marion,,,27,6,,8,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,13,1,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,P9414687,Reynolds,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Lima,,,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,P0352955,Drake,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,P7006451,Blanchard,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTBTZNJ,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Newark,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,P1510072,Hook,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,P3415213,Talbot,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Akron,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,P9053925,Schultze,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,P0310766,McGivern,,Findlay,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZXJKCG,1915,Buckeye League,1915-05-25,0,regular,,TOTALS,,Findlay,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,P4462924,McKee,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,P8696289,Talbott,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,,TOTALS,,Akron,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,P7495207,Richmond,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,P0310766,McGivern,,Findlay,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YMTBVYG,1915,Buckeye League,1915-05-26,0,regular,,TOTALS,,Findlay,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,P3955325,Linne,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,P1510072,Hook,,Akron,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,P3415213,Talbot,,Akron,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Akron,,,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,P3266614,Dillon,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,P7006451,Blanchard,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BQPCNQB,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Newark,,,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P1764597,Donaldson,,Findlay,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P4484379,Blue,,Findlay,ss,2,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P0163782,Werner,,Findlay,lf,3,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P1304775,Yockey,,Findlay,2b,4,4,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P3667595,Chapman,,Findlay,1b,5,5,2,,3,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P6582200,Costello,,Findlay,cf,6,4,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P4788575,McGuire,,Findlay,3b,7,3,2,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P6475018,Fields,,Findlay,c,8,5,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P4092606,McClusky,,Findlay,p,9,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,9,8,1,,,2,2,1,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Findlay,,,41,11,,12,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,7,3,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P8012647,McGonigle,,Marion,2b,1,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P1107981,Wetzel,,Marion,3b,2,3,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P4827243,Thoma,,Marion,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P6350536,Bonin,,Marion,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P3616060,Neer,,Marion,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,3,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P1733876,Leake,,Marion,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P3578561,Judge,,Marion,ss,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P1555474,Breymaier,,Marion,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,P3739686,Orndolf,,Marion,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,10,,,,0,3,0,,,,
CTQVYSL,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Marion,,,30,1,,6,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,27,11,5,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,P9633683,McLaughlin,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,P4413360,Kirby,,Canton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Canton,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,P1758721,Clarke,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,P8620281,Marooney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZQMCCDQ,1915,Buckeye League,1915-05-27,0,regular,,TOTALS,,Lima,,,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,P1312694,Connor,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,P4462924,McKee,,Akron,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,P3415213,Talbot,,Akron,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,,TOTALS,,Akron,,,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,P0456527,Dougherty,,Newark,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,P7006451,Blanchard,,Newark,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SZHCKGX,1915,Buckeye League,1915-05-28,0,regular,,TOTALS,,Newark,,,,7,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,P0969165,Spahr,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,P4413360,Kirby,,Canton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,,TOTALS,,Canton,,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,P5773182,Warren,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,P9414687,Reynolds,,Lima,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,P3075018,Maroney,,Lima,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHHLDMS,1915,Buckeye League,1915-05-28,0,regular,,TOTALS,,Lima,,,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,P1510072,Hook,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,P3955325,Linne,,Akron,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,P3415213,Talbot,,Akron,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,,TOTALS,,Akron,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,P6881212,Clark,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYKSLZB,1915,Buckeye League,1915-05-30,0,regular,,TOTALS,,Lima,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1764597,Donaldson,,Findlay,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P4484379,Blue,,Findlay,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P0163782,Werner,,Findlay,lf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1304775,Yockey,,Findlay,2b,4,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P3667595,Chapman,,Findlay,1b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P6582200,Costello,,Findlay,cf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P4788575,McGuire,,Findlay,3b,7,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1785655,Field,,Findlay,c,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P8878075,Frech,,Findlay,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,7,,,,0,3,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,,TOTALS,,Findlay,,,28,3,,9,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,21,9,3,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P8012647,McGonigle,,Marion,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P3739686,Orndolf,,Marion,p,10,2,1,,1,,,,,,,,,,,,,,,,,,,2,,,,,,,4,1,,,0,1,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P9022309,Price,,Marion,ph,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1107981,Wetzel,,Marion,3b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P4827243,Thoma,,Marion,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P6350536,Bonin,,Marion,rf,4,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P3616060,Neer,,Marion,1b,5,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1733876,Leake,,Marion,lf,6,4,3,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P3578561,Judge,,Marion,ss,7,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P1555474,Breymaier,,Marion,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,P4659233,Hart,,Marion,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,9,1,1,,,,0,2,0,,,,
PCTCLDC,1915,Buckeye League,1915-05-30,0,regular,,TOTALS,,Marion,,,31,6,,10,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,21,12,0,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,P2822208,Schultz,,Findlay,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,P6475018,Fields,,Findlay,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Findlay,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,P2883986,Bond,,Lima,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,P3075018,Maroney,,Lima,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DMVKCTZ,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Lima,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,P0870185,Connors,,Akron,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,P8696289,Talbott,,Akron,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Akron,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,P6486145,Barnhart,,Canton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,P4413360,Kirby,,Canton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FBZSZZY,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Canton,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P8012647,McGonigle,,Marion,2b,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,1,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P1107981,Wetzel,,Marion,3b,2,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P4827243,Thoma,,Marion,cf,3,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P6350536,Bonin,,Marion,rf,4,5,2,,4,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P3616060,Neer,,Marion,1b,5,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,1,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P4859261,Price [Mar],,Marion,lf,6,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P3578561,Judge,,Marion,ss,7,4,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,2,2,1,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P1555474,Breymaier,,Marion,c,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P1733876,Leake,,Marion,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,0,4,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,,TOTALS,,Marion,,,37,9,,14,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,12,4,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P7673988,Long,,Newark,lf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZFVXZGW,1915,Buckeye League,1915-05-31,1,regular,P0352955,Drake,,Newark,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,7.2,,,,,12,2,4,1,,,0,3,0,,,,
