game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P5183551,Rohe,,New Orleans,3b,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P6012634,Weimer,,New Orleans,rf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P6949678,Huelsman,,New Orleans,lf,4,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P4758077,Dexter,,New Orleans,1b,5,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P7376088,Demont,,New Orleans,ss,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P4341918,Matthews,,New Orleans,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P8127161,Dundon,,New Orleans,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,P2124317,Breitenstein,,New Orleans,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,3,0,,,,
TCPKZHT,1909,Southern Association,1909-05-02,0,regular,,TOTALS,,New Orleans,,,37,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,8,3,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P6635498,Wagner,,Memphis,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P8298751,Emerson,,Memphis,p,10,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,1,0,3,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P9075720,Baerwald,,Memphis,2b,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P7084722,Ludwig,,Memphis,c,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,1,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P2339860,Stinson,,Memphis,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P6421165,Babb,,Memphis,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P6606537,Coulson,,Memphis,lf,6,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P4570746,Carey,,Memphis,1b,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,1,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P9075994,Lindsay,,Memphis,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P7301874,Woodruff,,Memphis,ph,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Memphis,,,32,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,2,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P1275300,Wheat,,Mobile,lf,1,2,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P0749058,Sentell,,Mobile,ss,2,4,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P9769317,Rhoton,,Mobile,2b,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P3446599,Thornton,,Mobile,cf,4,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P4424897,Sabrie,,Mobile,1b,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P1556327,Hopkins,,Mobile,rf,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P5763760,Benson,,Mobile,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P3382481,Petit,,Mobile,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,P1035205,Stockdale,,Mobile,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,0,2,0,,,,
GBXXGFL,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Mobile,,,30,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,2,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P5864778,Webber,,Helena,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P8790267,Graves,,Helena,ss,2,2,2,,1,,,,,,,1,1,,2,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P5671197,Vandegrift,,Helena,2b,3,5,1,,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P8893067,Begley,,Helena,1b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P8081586,Hoffman,,Helena,lf,5,3,1,,3,1,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P7825849,Lannon,,Helena,cf,6,2,1,,0,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P2745896,Bonham,,Helena,rf,7,3,2,,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3197659,Brown,,Helena,c,8,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,1,1,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3466885,Rogers,,Helena,p,9,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,2,8,,,,0,2,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,,TOTALS,,Helena,,,32,9,,9,,,,,,,,,,,,6,5,,,,,,,,,,,,,,,,,27,10,3,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3234163,Jennings,,Hot Springs,lf,1,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P2494341,Hopper,,Hot Springs,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3038382,Smitheal,,Hot Springs,ss,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P6738129,Bromley,,Hot Springs,cf,4,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P1775164,Murphy,,Hot Springs,1b,5,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3692364,Naylor,,Hot Springs,c,6,3,0,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P6423386,Jensen,,Hot Springs,3b,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P1268288,Heiglefort,,Hot Springs,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,P3257598,Gallagher,,Hot Springs,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,0,4,1,,,,
GRKFQYL,1909,Arkansas State League,1909-05-03,0,regular,,TOTALS,,Hot Springs,,,34,2,,7,,,,,,,,,,,,4,3,,,,,,,,,,,,,,,,,24,10,5,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P2974817,Cocash,,Little Rock,2b,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P8221937,Fullenwider,,Little Rock,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,6.0,,,,,6,2,6,,,,0,1,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P4714392,Boucher,,Little Rock,ss,2,3,1,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P7629922,Perry,,Little Rock,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P0678884,Sentz,,Little Rock,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P1417892,Collins,,Little Rock,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P2529465,Tarleton,,Little Rock,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P3659502,Flournoy,,Little Rock,rf,7,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P3732469,O'Connor,,Little Rock,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P0758288,Buchanan,,Little Rock,p,9,1,1,,1,,,1,,,,,,,,,,,,,,,,3.0,,,,,6,,,,,,1,1,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Little Rock,,,31,2,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,8,1,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P1703231,Reagan,,New Orleans,cf,1,5,1,,3,1,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P5183551,Rohe,,New Orleans,3b,2,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P6012634,Weimer,,New Orleans,lf,3,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P6949678,Huelsman,,New Orleans,lf,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P4758077,Dexter,,New Orleans,1b,5,3,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P7376088,Demont,,New Orleans,ss,6,4,1,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P9365079,Schriver,,New Orleans,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,1,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P8127161,Dundon,,New Orleans,2b,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,P7614425,Pruitt,,New Orleans,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,,,0,4,0,,,,
PMSBCBJ,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,New Orleans,,,38,6,,12,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,10,2,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P9951819,Bayless,,Atlanta,cf,1,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P8668296,McMurray,,Atlanta,c,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P2192566,Jordan,,Atlanta,2b,3,5,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P1419044,Winters,,Atlanta,rf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P9615221,Moran,,Atlanta,lf,5,4,3,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P7901715,Newton,,Atlanta,ss,6,3,2,,1,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P8463279,Rohn,,Atlanta,1b,7,3,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P6251191,Kirkpatrick,,Atlanta,3b,8,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P7295330,Atkins,,Atlanta,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,,0,1,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Atlanta,,,32,12,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P7243925,Bay,,Nashville,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P9695619,Weaver,,Nashville,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,5.0,,,,,,3,2,,,,0,1,1,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P2321357,Wiseman,,Nashville,rf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P9513254,East,,Nashville,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P3858167,Robertson,,Nashville,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P7513650,Siegle,,Nashville,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P8566151,Butler,,Nashville,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P6570855,Noyes,,Nashville,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P4535737,Tonneman,,Nashville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,P6975759,Duggan,,Nashville,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,4.0,,,,,,5,1,,,,0,2,0,,,,
PXLHBLN,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Nashville,,,29,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,3,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P8568505,Green,,Argenta,cf,1,4,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P1623680,Cowan,,Argenta,3b,2,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P1090214,Leslie,,Argenta,rf,3,5,1,,2,,,,,,,,,,1,1.0,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P0790581,Browne,,Argenta,lf,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P5869035,Dorsch,,Argenta,2b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P2837021,Humphries,,Argenta,ss,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P4931354,Bockewitz,,Argenta,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P7807330,Ritter,,Argenta,c,8,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,1,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P7389564,Reese,,Argenta,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,3,1,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,,TOTALS,,Argenta,,,37,8,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P5123753,Schlensker,,Jonesboro,lf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P2427770,Rayburn,,Jonesboro,p,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P6039043,Reiney,,Jonesboro,1b,2,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,1,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P0093313,Jolly,,Jonesboro,cf,3,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P0712426,Welch,,Jonesboro,2b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P5183415,Kimbell,,Jonesboro,rf,5,3,1,,2,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P5580473,McDonald,,Jonesboro,3b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P7177013,Henninger,,Jonesboro,c,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P9275098,O'Hern,,Jonesboro,ss,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,P2318453,Robertson,,Jonesboro,p,9,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,0,7,0,1,,,
QNKDWTP,1909,Arkansas State League,1909-05-03,0,regular,,TOTALS,,Jonesboro,,,37,6,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13,3,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P9311845,Molesworth,,Birmingham,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P3425044,Henline,,Birmingham,lf,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P6287071,McGilvray,,Birmingham,rf,3,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P7209869,Gygli,,Birmingham,1b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P1909936,Kane,,Birmingham,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,1,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P7464172,Bowen,,Birmingham,2b,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,1,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P5788412,Ellam,,Birmingham,ss,7,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P5583830,Larsen,,Birmingham,3b,8,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P3642204,Dickson,,Birmingham,p,9,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,2,5,,,,0,2,0,1,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Birmingham,,,28,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,5,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P7384816,Manush,,Montgomery,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P0858049,Bliss,,Montgomery,p,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,3,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P1473555,Daley,,Montgomery,cf,2,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P1763316,Kerwin,,Montgomery,rf,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P5966734,Persons,,Montgomery,lf,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P4289156,Greminger,,Montgomery,1b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P6502506,Rockenfield,,Montgomery,2b,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P5358812,Whitman,,Montgomery,cf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P3887630,Pepe,,Montgomery,ss,8,3,1,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,P7443097,Shannon,,Montgomery,c,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
SBKRQBW,1909,Southern Association,1909-05-03,0,regular,,TOTALS,,Montgomery,,,32,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P6655784,Relf,,Alexandria,2b,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P5327727,Hitchcock,,Alexandria,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,4.0,,,,,6,1,2,,,,0,0,0,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P4732141,Chelette,,Alexandria,p,11,3,1,,2,,1,,,,,,,,,,,,,,,,,5.0,,,,,4,3,6,,,,0,1,0,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P0798801,Gondolfi,,Alexandria,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P1233566,Hoffman,,Alexandria,1b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
FFWXVGP,1909,Arkansas State League,1909-05-04,0,regular,P2348470,Horn,,Alexandria,rf,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
